1394	4956	0.7538621042817226
1394	5208	0.7610957684973716
1394	5214	0.7549021402672694
1395	1428	0.7470586002324817
1395	1432	0.7472502126785445
1395	1435	0.8239605167940738
1395	1442	0.8617126818402719
1395	1443	0.7316452648032208
1395	1444	0.8449358717869535
1395	1446	0.8001288055746985
1395	1475	0.7813666197507108
1395	1477	0.7920103178551651
1395	1482	0.7605545997413794
1395	1507	0.7380103765408059
1395	1525	0.7384319336178089
1395	1531	0.8446932829216627
1395	1532	0.8154861234501496
1395	1533	0.8414768428414452
1395	1534	0.7831585339585942
1395	1535	0.8567809048505879
1395	1539	0.8310384746776762
1395	1543	0.8241508203449729
1395	1556	0.7495347383192831
1395	1557	0.8589106794343522
1395	1559	0.7948654155689602
1395	1560	0.8478678625454127
1395	1592	0.838118426835976
1395	1594	0.7203740537870256
1395	1636	0.7673427318296229
1395	1639	0.7716963437899108
1395	1642	0.7263260545126913
1395	1649	0.7460504963981525
1395	1652	0.7359223732393729
1395	1655	0.8157098031150788
1395	1656	0.8473355100254956
1395	1660	0.7846275367272376
1395	1676	0.8264761658974219
1395	1680	0.7985600603996161
1395	1690	0.8584213931734092
1395	1694	0.7902408237335282
1395	1698	0.7963017941484817
1395	1705	0.80018796859128
1395	1706	0.759879392784446
1395	1720	0.7979493808458087
1395	1734	0.8457996528155363
1395	1747	0.8804803247203854
1395	1757	0.7791470414035001
1395	1770	0.8099814862909538
1395	1778	0.8219902354338353
1395	1783	0.8031819223080282
1395	1840	0.8782767757136618
1395	1846	0.8009472515445282
1395	1857	0.8227016862878713
1395	1868	0.7905714606377484
1395	1872	0.8318551777271328
1395	1881	0.8047622436440989
1395	1882	0.8513586381379668
1395	1883	0.7715086326642354
1395	1953	0.8481424512365306
1395	1954	0.866068574495408
1395	2017	0.724783947982441
1395	2050	0.8097899968903786
1395	2061	0.7745843162982602
1395	2065	0.702567812678261
1395	2080	0.7400722885932349
1395	2090	0.8444858764048763
1395	2122	0.8028113998179052
1395	2149	0.8262863273032282
1395	2184	0.84478170058249
1395	2192	0.8205660069331521
1395	2200	0.8778297302372033
1395	2214	0.8795961128821294
1395	2261	0.7252705700788842
1395	2283	0.8058722355081626
1395	2286	0.7054211350236097
1395	2303	0.7046601431212585
1395	2306	0.8361725832749127
1395	2317	0.7716906711377205
1395	2319	0.8953277973041125
1395	2320	0.8104917379258042
1395	2328	0.7962313435569707
1395	2339	0.8004041471618172
1395	2346	0.8112990240602702
1395	2360	0.7215685008201548
1395	2367	0.7148756787761339
1395	2376	0.8423353691079788
1395	2381	0.7704078690215618
1395	2450	0.8364852467183641
1395	2454	0.886361464287991
1395	2456	0.7546386158511313
1395	2479	0.8243354528899798
1395	2481	0.8180452210590445
1395	2484	0.754000313532375
1395	2485	0.7995497455048055
1395	2486	0.706354840477862
1395	2487	0.8104731734879369
1395	2493	0.8247063374891799
1395	2502	0.8726030640352824
1395	2511	0.8127089556288277
1395	2512	0.7706160867176998
1395	2517	0.8618671796485202
1395	2519	0.7915053017899452
1395	2522	0.8141609924574482
1395	2524	0.858760915579093
1395	2536	0.7637139962683723
1395	2539	0.7755187856351811
1395	2575	0.7901770770675204
1395	2582	0.7916366233426901
1395	2583	0.7753327857658177
1395	2586	0.7097963890401358
1395	2604	0.816766616106835
1395	2634	0.8595981144775353
1395	2647	0.769547676357318
1395	2691	0.7225610160648936
1395	2692	0.8775065397777009
1395	2716	0.7971366572282278
1395	2745	0.8293177159924564
1395	2747	0.8900147725276923
1395	2751	0.8280454234540524
1395	2817	0.807258146126545
1395	2820	0.8053045275825871
1395	2823	0.7755545844227032
1395	2828	0.7724685455451877
1395	2833	0.8830815137701827
1395	2834	0.7914926404050955
1395	2835	0.8076075408355955
1395	2838	0.8849323395084578
1395	2851	0.8337995673663816
1395	2855	0.7898360718485056
1395	2860	0.869110809993752
1395	2861	0.8688667573377548
1395	2905	0.7744797049665595
1395	2909	0.7542831746922991
1395	2920	0.8208812873866228
1395	2940	0.8088532142695909
1395	2950	0.8990496124581
1395	2953	0.7208718489019396
1395	2972	0.8431881097314342
1395	2975	0.8501949807556296
1395	2994	0.8760974907590651
1395	2995	0.8237007200588807
1395	2996	0.8128071562845488
1395	3005	0.8509166842934419
1395	3028	0.8807613512987489
1395	3053	0.7554608715010454
1395	3065	0.7392496988328121
1395	3077	0.823051054201651
1395	3079	0.8419311251204805
1395	3095	0.8536727520263374
1395	3098	0.8081962434241058
1395	3099	0.7289424884314856
1395	3100	0.8451267902008258
1395	3106	0.7590614000791253
1395	3111	0.8619417237613026
1395	3120	0.8528493753947297
1395	3129	0.7294899010774567
1395	3130	0.7602413441665705
1395	3132	0.8472727455286344
1395	3147	0.8238247776846315
1395	3157	0.8077103295844558
1395	3158	0.7950103350241284
1395	3159	0.8275137909032095
1395	3162	0.836709107790456
1395	3163	0.819368469658604
1395	3166	0.7695275307446189
1395	3173	0.7359520734016985
1395	3182	0.7480340261694286
1395	3187	0.7914898268294256
1395	3194	0.7928431001971497
1395	3227	0.7786839073932605
1395	3249	0.8456212002606972
1395	3290	0.7820805592870528
1395	3298	0.8236590379973145
1395	3302	0.8413809494478528
1395	3328	0.7499943316422824
1395	3330	0.8091437759472839
1395	3337	0.7536089752358752
1395	3338	0.8321844522421203
1395	3339	0.8504565697454712
1395	3348	0.7783525557597843
1395	3359	0.8349908199865002
1395	3363	0.8914390724372581
1395	3401	0.8411962513272766
1395	3414	0.8446087384420835
1395	3459	0.7971641652442806
1395	3461	0.813648888705231
1395	3464	0.8325652027515602
1395	3472	0.8466803466805075
1395	3479	0.7567569547066572
1395	3480	0.7448085384062008
1395	3508	0.8140594807021285
1395	3516	0.8255679521883397
1395	3517	0.7871260964560909
1395	3518	0.8808200941991877
1395	3523	0.7844729524347898
1395	3543	0.806952019724231
1395	3549	0.8359220907973705
1395	3555	0.7793835321136879
1395	3556	0.8523057023503223
1395	3561	0.765426950826244
1395	3620	0.8028621030962241
1395	3623	0.7218238611173846
1395	3627	0.8136581041132325
1395	3651	0.8488008146490174
1395	3652	0.8456427144761562
1395	3658	0.7153924052737836
1395	3675	0.8244889760029906
1395	3688	0.746858824853423
1395	3695	0.8938088247429405
1395	3696	0.8522704625460276
1395	3699	0.8445233298860936
1395	3792	0.868620525953304
1395	3808	0.7618237103755645
1395	3811	0.7671393501893694
1395	3817	0.8297247110754783
1395	3820	0.8191621987510213
1395	3821	0.8611095358892521
1395	3858	0.7416154664487358
1395	3864	0.742913845423733
1395	3866	0.7162790553834892
1395	3870	0.8136646275123689
1395	3886	0.8751089929671068
1395	3925	0.7520042158254163
1395	3938	0.7795697506388605
1395	3945	0.8509649632189332
1395	3958	0.8754113717451399
1395	3974	0.7231878079519736
1395	3994	0.7142066513916843
1395	3996	0.7396399845476223
1395	4013	0.8312213701400213
1395	4015	0.7611864528719848
1395	4016	0.840574138499729
1395	4076	0.7834939991552472
1395	4087	0.7181592716865199
1395	4101	0.8150584502004656
1395	4111	0.8856641514823167
1395	4118	0.7516929581896
1395	4142	0.8192277151615528
1395	4153	0.7608860116661202
1395	4168	0.7613441677673071
1395	4182	0.7265688523173456
1395	4185	0.8654831440786879
1395	4189	0.8967194686637683
1395	4205	0.8332566621063577
1395	4206	0.8180452166547636
1395	4207	0.8390273175293075
1395	4256	0.8808468605701748
1395	4308	0.8662319997537395
1395	4359	0.7037845321192439
1395	4360	0.827394159853843
1395	4371	0.7516827292611783
1395	4388	0.7661777423718714
1395	4399	0.7292275034084433
1395	4419	0.7843252547602204
1395	4420	0.7551458140044734
1395	4424	0.8102718508390707
1395	4426	0.8689044568195768
1395	4428	0.8438778367654933
1395	4429	0.8534232664149499
1395	4565	0.8104206634915241
1395	4593	0.7582253540243703
1395	4641	0.7063199077504493
1395	4699	0.9143685781495137
1395	4741	0.7730140191907446
1395	4749	0.7265318937650059
1395	4760	0.8426164558368137
1395	4770	0.8262324852404345
1395	4772	0.8694699207848302
1395	4799	0.8162541461774697
1395	4800	0.7575268425840066
1395	4801	0.8359869351082612
1395	4803	0.8869533946776542
1395	4804	0.7877196696937219
1395	4826	0.7980575277419675
1395	4897	0.7979968995034591
1395	4903	0.849279245618498
1395	4929	0.8605645979167136
1395	4946	0.8118593023365218
1395	4970	0.7787006678969565
1395	4973	0.8785303565723347
1395	4997	0.7609943190614631
1395	5013	0.7388163005177197
1395	5028	0.8372627113261479
1395	5101	0.7243534032896417
1395	5118	0.7555184002075936
1395	5172	0.72146159642455
1395	5186	0.7632725146081797
1395	5207	0.8802741255439699
1395	5222	0.7245497809189834
1395	5225	0.8292837260871695
1404	1747	0.702763627331302
1404	1840	0.701481301309178
1404	2200	0.7008340686436038
1404	2214	0.7021354770581281
1404	2319	0.7133125265648914
1404	2454	0.707332646847465
1404	2692	0.7002815824689206
1404	2747	0.7094476258498206
1404	2833	0.7045002157896784
1404	2838	0.7063072904398415
1404	2950	0.7169514138211162
1404	2994	0.7004854024631681
1404	3028	0.7028766349116826
1404	3363	0.71096842955199
1404	3518	0.7025605415624683
1404	3695	0.7121023528624164
1404	4111	0.7056134473698421
1404	4189	0.7145952261312845
1404	4256	0.704006158453662
1404	4699	0.7284824202434947
1404	4803	0.7066405944368626
1404	4973	0.7013492811298936
1404	5207	0.7041039272906957
1428	1435	0.7097289897321559
1428	1442	0.7452232557780859
1428	1444	0.7303675796915962
1428	1531	0.7295690933650156
1428	1532	0.7024294620193743
1428	1533	0.7288901665847622
1428	1535	0.7379992531527861
1428	1539	0.7158256797988614
1428	1543	0.7129287066528055
1428	1557	0.7398337618857695
1428	1560	0.7331573851254837
1428	1592	0.7219240876597297
1428	1655	0.7129757446555786
1428	1656	0.7319340782777617
1428	1676	0.7138602497881009
1428	1690	0.7431428938482691
1428	1734	0.7285404104607167
1428	1747	0.7614295693476685
1428	1770	0.7020579808221052
1428	1778	0.7128817651644235
1428	1840	0.7590355334771302
1428	1857	0.7086446798833208
1428	1872	0.7188856443075828
1428	1882	0.7333287139733358
1428	1953	0.7324167760757226
1428	1954	0.7459993068685051
1428	2050	0.7005828294577654
1428	2090	0.7295488139622316
1428	2149	0.7172581171748846
1428	2184	0.7312524123751607
1428	2192	0.71918377478584
1428	2200	0.7580456450120261
1428	2214	0.7608477462497666
1428	2283	0.7109508515783508
1428	2306	0.7266468574015428
1428	2319	0.7712021147957202
1428	2320	0.7059785250082129
1428	2346	0.7155205959435964
1428	2376	0.7293155831943402
1428	2450	0.7227372411047628
1428	2454	0.7662208108421938
1428	2479	0.7157036485261394
1428	2481	0.7046337736624295
1428	2487	0.7030068811002543
1428	2493	0.7198036000858654
1428	2502	0.7533479158965843
1428	2511	0.707554379419871
1428	2517	0.7440207577169473
1428	2522	0.7062877040474362
1428	2524	0.7432712170374327
1428	2604	0.7131050746126736
1428	2634	0.7440512402248409
1428	2692	0.7553384288507203
1428	2745	0.7207569335578942
1428	2747	0.7666256725631939
1428	2751	0.7148512556638889
1428	2833	0.7621903498113328
1428	2835	0.7044791487190608
1428	2838	0.7652566376700136
1428	2851	0.7231109631808785
1428	2860	0.7478163513608322
1428	2861	0.7501918556044859
1428	2920	0.708856147821947
1428	2950	0.774407948152259
1428	2972	0.7270842208130734
1428	2975	0.737731587675741
1428	2994	0.7563312613307422
1428	2995	0.7128561829855579
1428	2996	0.7018361074519388
1428	3005	0.7344625208663562
1428	3028	0.7607511847653878
1428	3077	0.7153658449384593
1428	3079	0.728912098550903
1428	3095	0.7410288917393062
1428	3100	0.7293909110425286
1428	3111	0.7441536065154563
1428	3120	0.7394922316478143
1428	3132	0.7329678903877557
1428	3147	0.7141355936238174
1428	3159	0.7146555265179233
1428	3162	0.7242357026281092
1428	3163	0.7096439656226471
1428	3249	0.7302537872322507
1428	3298	0.7114328611289418
1428	3302	0.7247343034772484
1428	3338	0.7196475803704278
1428	3339	0.7342071626486512
1428	3359	0.7206714633006823
1428	3363	0.7678525116110464
1428	3401	0.7262477524413619
1428	3414	0.7275146010464297
1428	3461	0.7079463678301857
1428	3464	0.7171407466635813
1428	3472	0.7292990074496615
1428	3508	0.7030751911400211
1428	3516	0.7139079021967984
1428	3518	0.7581595717477754
1428	3543	0.7034361029356928
1428	3549	0.7244810068761102
1428	3556	0.7370575750830685
1428	3627	0.7034636908418599
1428	3651	0.7311254998098846
1428	3652	0.7284052296033963
1428	3675	0.7128958492098333
1428	3695	0.7698937282416338
1428	3696	0.7407824641176259
1428	3699	0.7307197952875968
1428	3792	0.7481974630824766
1428	3817	0.7207694852849792
1428	3820	0.7151158667133464
1428	3821	0.7460565045350593
1428	3870	0.703842307675163
1428	3886	0.7556153813065603
1428	3945	0.7351349148471183
1428	3958	0.7568000013744045
1428	4013	0.7210337382270782
1428	4016	0.7257579051418082
1428	4101	0.7074830571327703
1428	4111	0.7628782091637873
1428	4142	0.7056523301680286
1428	4185	0.7454950388486807
1428	4189	0.7724008488224072
1428	4205	0.7182958780288818
1428	4206	0.708424800698634
1428	4207	0.7227069723494779
1428	4256	0.7621487577135021
1428	4308	0.7512552578913703
1428	4360	0.7144587296484453
1428	4424	0.7001042617436817
1428	4426	0.7495414679856496
1428	4428	0.7268850294857216
1428	4429	0.7351071080969973
1428	4565	0.7015287452484791
1428	4699	0.7876031362981806
1428	4760	0.7325627152297369
1428	4770	0.7142877014380947
1428	4772	0.7489291002463645
1428	4799	0.7054785154729535
1428	4801	0.7272968569181977
1428	4803	0.7639887153736069
1428	4903	0.7348941743679348
1428	4929	0.7412583858448798
1428	4946	0.7035177535625406
1428	4973	0.7596201672307189
1428	5028	0.7273800970640987
1428	5207	0.7582354409899708
1428	5225	0.7168133529799487
1432	1435	0.7111504555188333
1432	1442	0.7452247664114443
1432	1444	0.7309053521951525
1432	1531	0.73007277872764
1432	1532	0.7038363081004277
1432	1533	0.7294312688327907
1432	1535	0.7394773394422387
1432	1539	0.7174834692879944
1432	1543	0.7128897233105637
1432	1557	0.7413155223824717
1432	1560	0.7332556991706068
1432	1592	0.7233699781419176
1432	1655	0.7108171434023111
1432	1656	0.7323994635002056
1432	1676	0.7140995128746487
1432	1690	0.7434598847259998
1432	1734	0.7299995523059337
1432	1747	0.761497041009749
1432	1770	0.7022738106383974
1432	1778	0.7132645394048751
1432	1840	0.7597896095059057
1432	1857	0.7100639739828125
1432	1872	0.7191868253440481
1432	1882	0.73479744597158
1432	1953	0.7329857431704435
1432	1954	0.7474934158973596
1432	2050	0.7013411430182614
1432	2090	0.7303467098924075
1432	2149	0.7162686564651142
1432	2184	0.731659892374178
1432	2192	0.7146429540652032
1432	2200	0.7584731732693375
1432	2214	0.7608271735831967
1432	2283	0.7042560449500103
1432	2306	0.725010366603374
1432	2319	0.7727467007386011
1432	2320	0.7045134235665463
1432	2346	0.7088855264693112
1432	2376	0.7311893447840573
1432	2450	0.7234676470841588
1432	2454	0.7664305393490872
1432	2479	0.7144062508436977
1432	2481	0.7063004853776339
1432	2487	0.7020494954719991
1432	2493	0.717699901114605
1432	2502	0.7540256406834809
1432	2511	0.7061988567852507
1432	2517	0.7449502030493892
1432	2522	0.7052865061545497
1432	2524	0.7430365966662491
1432	2604	0.7103410202562184
1432	2634	0.7444092792479485
1432	2692	0.7574596490495119
1432	2745	0.7202868406485329
1432	2747	0.7681610926749585
1432	2751	0.7165337947564713
1432	2833	0.7629743592171726
1432	2835	0.7021919684762113
1432	2838	0.7653355102406101
1432	2851	0.722409392777202
1432	2860	0.749314099619049
1432	2861	0.7517227398081111
1432	2920	0.7112623431541465
1432	2940	0.7007667362047804
1432	2950	0.7762221770223673
1432	2972	0.7275721302622578
1432	2975	0.7374586373162924
1432	2994	0.7577213823881714
1432	2995	0.7126647654215913
1432	2996	0.7023292377392816
1432	3005	0.735320051629111
1432	3028	0.761262047488811
1432	3077	0.7136964270595779
1432	3079	0.7283499154558657
1432	3095	0.7397555523614148
1432	3100	0.7301607603983286
1432	3111	0.7448182446800083
1432	3120	0.739525985976202
1432	3132	0.7333774717253707
1432	3147	0.7133801765342822
1432	3159	0.7151852909890366
1432	3162	0.7250388384991971
1432	3163	0.7114470779757166
1432	3249	0.7323425991076785
1432	3298	0.7120857087277993
1432	3302	0.7261858223411082
1432	3338	0.719621351238123
1432	3339	0.7348777586690162
1432	3359	0.721418388799232
1432	3363	0.7696850143800051
1432	3401	0.7268440836164164
1432	3414	0.7289716883708266
1432	3461	0.7078521008053836
1432	3464	0.7185770569318137
1432	3472	0.73075966863491
1432	3508	0.7040099641871436
1432	3516	0.715762004619101
1432	3518	0.7596780357075019
1432	3543	0.7008066804542166
1432	3549	0.7237824343971696
1432	3556	0.738386239459759
1432	3627	0.7043202886246688
1432	3651	0.7325898191469591
1432	3652	0.729864100704475
1432	3675	0.7130134165320278
1432	3695	0.7714356937100106
1432	3696	0.7393858838299296
1432	3699	0.7303604965211283
1432	3792	0.7511482383577606
1432	3817	0.7192774927997104
1432	3820	0.7126209619619471
1432	3821	0.7461415159797772
1432	3870	0.7044841451428515
1432	3886	0.7566264376949244
1432	3945	0.7355706841885169
1432	3958	0.758066756233223
1432	4013	0.7209834392480222
1432	4016	0.7263810887879456
1432	4101	0.7083973831087046
1432	4111	0.7644061237472641
1432	4142	0.7070656311028003
1432	4185	0.7477353263298906
1432	4189	0.7739478356245328
1432	4205	0.7191738472210503
1432	4206	0.7080118773458861
1432	4207	0.7241544308158083
1432	4256	0.7623271958930808
1432	4308	0.7502883036201953
1432	4360	0.7150333993009323
1432	4424	0.7014395001387579
1432	4426	0.7503481921328814
1432	4428	0.7283408558859534
1432	4429	0.7365794019145255
1432	4565	0.702055593428316
1432	4699	0.7891805706821842
1432	4760	0.7305427758124838
1432	4770	0.7149969429704616
1432	4772	0.7504290771502937
1432	4799	0.7062470028467177
1432	4801	0.7252703299422718
1432	4803	0.7655188541111002
1432	4903	0.7367557753974943
1432	4929	0.742742999619729
1432	4946	0.7028914501472682
1432	4973	0.7597467191076203
1432	5028	0.7258168113862956
1432	5207	0.7608420924203252
1432	5225	0.7175755987158384
1435	1442	0.8228581812804463
1435	1444	0.8071086763390329
1435	1446	0.760984403870026
1435	1475	0.7452634016020933
1435	1477	0.7597066801036676
1435	1482	0.7290373378150197
1435	1507	0.7021129979860348
1435	1525	0.705501742067904
1435	1531	0.8081828151544853
1435	1532	0.7814198858576298
